step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
175,-10.587160110473633,7.305666923522949,-2.9128060340881348,5.064428329467773,8.177671432495117,3.772157669067383,-1.87239408493042,-3.584021806716919,-3.0974533557891846,-2.843636989593506,14.098774909973145,11.408529281616211,5.0287861824035645,5.620907783508301,6.0560150146484375,6.531112194061279,3.549443483352661,3.2463431358337402,-4.637241363525391,-3.228365182876587,-13.462705612182617,-14.02347183227539,-0.00275250943377614,0.0013561499072238803,-4.196471691131592,4.808413505554199,-0.6516640186309814,1.278146743774414,5.638019561767578,0.8387953639030457,-0.30708378553390503,-0.6853384971618652,-5.3872480392456055,-6.9167985916137695,3.1886208057403564,2.4402098655700684
176,-10.322871208190918,7.578878402709961,-5.894079208374023,4.646223545074463,7.897520065307617,3.215848445892334,-0.3738374710083008,-1.6418157815933228,-2.922410011291504,-2.7199249267578125,12.184528350830078,10.261861801147461,3.7419703006744385,4.168166160583496,2.923215627670288,7.315467357635498,4.52311372756958,2.8271148204803467,-5.126730442047119,-4.2486748695373535,-13.811595916748047,-14.101996421813965,-0.019760236144065857,0.003240069607272744,-4.271757125854492,4.94209098815918,-1.1515400409698486,1.2318657636642456,4.995250225067139,0.7273468971252441,-0.02347743511199951,-0.2993473410606384,-5.397547721862793,-7.0730767250061035,2.5990335941314697,2.146836757659912
177,-9.973609924316406,7.94052791595459,-6.155845642089844,4.396399974822998,7.521780490875244,3.0824406147003174,0.6873555779457092,-0.05284784734249115,-2.7764463424682617,-2.5405523777008057,9.569991111755371,9.062705039978027,2.4502370357513428,3.157851219177246,-0.10171666741371155,7.7146897315979,5.71908712387085,2.8447723388671875,-5.1573615074157715,-4.569566249847412,-14.115663528442383,-14.352622985839844,-0.013277843594551086,0.005023788660764694,-4.57062292098999,5.066428184509277,-1.234846591949463,1.1904151439666748,4.473856449127197,0.7117670178413391,0.1566864252090454,0.05679965019226074,-5.3907470703125,-7.14946985244751,1.9129191637039185,1.8594404458999634
178,-9.648364067077637,8.305007934570312,-5.768941879272461,4.096175670623779,7.059835433959961,3.1223366260528564,1.46702241897583,1.6809930801391602,-2.6437501907348633,-2.557992458343506,3.021223783493042,6.901610851287842,-1.2847414016723633,-0.9078439474105835,-5.101205825805664,6.490523815155029,6.393788814544678,1.111831545829773,-5.042236804962158,-4.912387371063232,-14.513143539428711,-14.862256050109863,-0.0066248830407857895,0.0031799906864762306,-4.916088581085205,5.11623477935791,-1.2452218532562256,1.116257905960083,3.965087652206421,0.7272927761077881,0.27749988436698914,0.35196930170059204,-5.384153842926025,-7.043059349060059,0.3550984263420105,1.3318511247634888
179,-8.6654691696167,9.311628341674805,-3.048426866531372,4.244555950164795,6.8949408531188965,6.5597615242004395,-3.4356768131256104,-3.526792049407959,-2.4253196716308594,-2.285702705383301,-2.6968090534210205,0.9070801138877869,-1.758666753768921,-0.4291565418243408,-5.1615309715271,8.279630661010742,7.919588088989258,2.266272783279419,-1.6267025470733643,-6.351738452911377,-14.798630714416504,-14.736554145812988,-15.630077362060547,-0.002335932105779648,-5.981961250305176,6.238961696624756,-0.6318361759185791,1.1492424011230469,4.413599967956543,2.2603940963745117,-0.8921648263931274,-1.102529764175415,-4.617445945739746,-6.153611660003662,-3.654423236846924,-0.04691934585571289
180,-8.66681957244873,9.038934707641602,-0.3091384470462799,3.4633193016052246,6.348169326782227,4.089992523193359,2.2019801139831543,2.761704206466675,-2.3253893852233887,-2.4149386882781982,-4.069550514221191,-2.670792579650879,-0.8205736875534058,0.6887191534042358,-4.484867572784424,9.351527214050293,8.783677101135254,2.426356315612793,-1.7203487157821655,-1.2365779876708984,-15.491379737854004,-14.846287727355957,-15.585026741027832,-15.60817813873291,-6.162531852722168,5.809819221496582,0.04987403750419617,0.9444859623908997,4.387545108795166,0.8570256233215332,0.6308532357215881,0.7997472286224365,-4.1859540939331055,-5.582245826721191,-5.543783187866211,-3.3894662857055664
181,-8.954055786132812,8.932785034179688,-0.5535641312599182,1.683599829673767,6.109813213348389,5.47032356262207,-0.4343433976173401,2.839794635772705,-4.7449750900268555,-2.3460988998413086,-4.451267719268799,-4.024414539337158,-2.571539878845215,0.12973760068416595,-4.854516983032227,9.964563369750977,12.209214210510254,2.661980152130127,-2.16279935836792,-0.5574424862861633,0.00042818766087293625,-7.351466178894043,-15.478196144104004,-15.528488159179688,-6.602459907531738,6.3152546882629395,-0.1414543092250824,0.41091418266296387,3.977177858352661,1.559719204902649,-0.18952268362045288,0.5573071837425232,-4.503422737121582,-5.64072847366333,-5.988362789154053,-5.2789306640625
182,-8.104547500610352,9.031911849975586,1.7212432622909546,0.022110577672719955,4.699118137359619,5.765115261077881,-2.5763118267059326,-0.13755802810192108,-8.867677688598633,-9.114043235778809,-4.5624237060546875,-4.241714000701904,-4.77254056930542,0.6376236081123352,-4.372129917144775,10.967907905578613,14.532173156738281,2.520102024078369,-3.7431821823120117,-1.0461527109146118,0.0001820149482227862,0.014680370688438416,-15.53292179107666,-15.58538818359375,-6.970008850097656,6.935604572296143,0.3803355395793915,-0.0868624597787857,2.6450247764587402,1.5355103015899658,-0.6643763184547424,-0.13837626576423645,-3.6263442039489746,-5.227523326873779,-6.002151012420654,-5.32328987121582
183,-7.1896467208862305,8.932559967041016,4.247493267059326,-2.7385478019714355,2.582364797592163,3.9335439205169678,-2.998941421508789,-0.6195057034492493,-8.54668140411377,-9.021745681762695,-4.408420562744141,-4.1238322257995605,-6.743224143981934,2.697579860687256,-1.5695405006408691,5.598209381103516,16.85638427734375,1.6405892372131348,-6.0237226486206055,-0.9677822589874268,0.00027251639403402805,-0.007415520027279854,-15.62774658203125,-15.224157333374023,-6.7922749519348145,6.572798252105713,0.8518277406692505,-0.47921454906463623,1.087509274482727,0.842829167842865,-0.7433697581291199,-0.14958375692367554,-2.968644618988037,-4.151856422424316,-5.561868667602539,-4.981052398681641
184,-7.071638107299805,8.101637840270996,4.911495208740234,-0.19583044946193695,-5.821547985076904,4.26513671875,-4.700493335723877,-6.445766925811768,-6.69390344619751,-8.531225204467773,-3.9946799278259277,-4.223324775695801,-6.001920223236084,4.416853904724121,1.543515682220459,7.2537641525268555,12.192441940307617,2.3073360919952393,-8.98105239868164,-4.358956813812256,6.758840754628181e-05,-0.011805655434727669,-15.6710786819458,-15.532869338989258,-7.642213821411133,6.291062831878662,1.0396277904510498,0.037677038460969925,-1.3219077587127686,1.007472276687622,-1.3866355419158936,-1.7105798721313477,-1.5592080354690552,-2.889404773712158,-4.7672600746154785,-5.262996673583984
185,-7.904979228973389,7.668552875518799,6.2215189933776855,-3.0476737022399902,-7.980946063995361,3.7627944946289062,-4.309027671813965,-4.301903247833252,0.6814848780632019,-5.91035270690918,-3.2907958030700684,-3.8355937004089355,-1.9474895000457764,4.916011810302734,4.998333930969238,7.522657871246338,6.693894863128662,3.0951802730560303,-12.05775260925293,-7.522245407104492,1.877361536026001,0.0010161539539694786,-15.692997932434082,-15.6975679397583,-6.399084568023682,5.034697532653809,1.5278406143188477,-0.5756391286849976,-1.6299031972885132,0.8703556060791016,-1.3803215026855469,-1.0296595096588135,0.4246765971183777,-1.2432667016983032,-3.379408121109009,-4.455012321472168
186,-9.075400352478027,7.341419219970703,6.61998987197876,-3.7673707008361816,-6.25970458984375,4.365175247192383,-4.301630973815918,-4.247981548309326,4.562562465667725,2.755394220352173,-2.4180104732513428,-3.258960008621216,0.8248757123947144,5.276292324066162,8.455248832702637,6.101835250854492,3.8868796825408936,5.229844093322754,-15.2859468460083,-10.49950885772705,13.593025207519531,3.3287689685821533,-14.367210388183594,-15.695844650268555,-5.6004180908203125,3.5157980918884277,1.8555539846420288,-0.6397981643676758,-1.1891069412231445,1.1831848621368408,-1.694035291671753,-1.2704572677612305,4.364109992980957,0.9785869121551514,-1.9305189847946167,-3.3697409629821777
187,-10.041136741638184,4.679793834686279,6.2989821434021,-4.317391872406006,-8.377497673034668,4.019248008728027,-3.14799427986145,-3.9213500022888184,9.082618713378906,4.471057415008545,4.445932388305664,-2.0159895420074463,2.610044240951538,3.386889696121216,9.286104202270508,2.738300323486328,0.6747545003890991,7.677791118621826,-19.2103214263916,-13.920141220092773,-1.631654977798462,13.612288475036621,-2.842670202255249,-14.056391716003418,-3.7543063163757324,1.0574536323547363,1.9348634481430054,-0.7775970697402954,-2.6015360355377197,1.1569702625274658,-1.5261635780334473,-1.3895533084869385,7.244218826293945,4.399111747741699,1.0836846828460693,-1.4531223773956299
188,-8.18481731414795,-1.081886887550354,6.1523261070251465,-3.022246837615967,-8.095335006713867,1.3303608894348145,2.655003786087036,1.9153918027877808,9.738285064697266,1.9422030448913574,3.9298510551452637,2.167069435119629,0.18510757386684418,0.05167420580983162,8.438631057739258,-1.6779004335403442,0.1353251188993454,6.8013596534729,-17.514183044433594,-14.307621955871582,-1.0721750259399414,15.700810432434082,15.543402671813965,-6.664222240447998,-2.214540481567383,-0.45671504735946655,1.735526442527771,-0.5674716830253601,-3.1762807369232178,0.2307802438735962,0.6661702990531921,0.5636987686157227,7.033359527587891,5.009642124176025,6.053400039672852,0.6503967642784119
189,-4.168728351593018,-2.3557887077331543,5.277842998504639,-0.9218069314956665,-8.178621292114258,0.4406125843524933,15.424605369567871,11.050179481506348,8.935882568359375,2.05111026763916,4.37224006652832,6.987677574157715,-3.716671943664551,-6.698468208312988,-0.003735058009624481,-6.58290958404541,-1.5463149547576904,4.849794864654541,-6.185682773590088,-9.110993385314941,1.165756106376648,15.70155143737793,15.517647743225098,15.60359001159668,-0.9047308564186096,-0.6633221507072449,0.9497770071029663,-0.1557786613702774,-5.226099491119385,0.06381940841674805,2.9397153854370117,1.8747234344482422,6.487949848175049,4.773974895477295,6.277792453765869,5.179512023925781
190,-1.5882407426834106,-0.9132884740829468,4.969849109649658,2.8630576133728027,-8.228978157043457,-2.3807923793792725,15.165375709533691,11.654928207397461,7.828758716583252,1.9832736253738403,4.37148904800415,4.403692245483398,0.8566884398460388,-4.732434272766113,-0.036436185240745544,-6.761575698852539,-5.246685028076172,0.22456863522529602,3.6962087154388428,-0.11276081204414368,4.854227542877197,15.70442008972168,15.685062408447266,14.011159896850586,-0.2318021059036255,-0.1622987985610962,0.9854778051376343,0.6296219229698181,-6.932133197784424,-0.5598487854003906,3.721891164779663,2.333216428756714,6.251407623291016,4.784570693969727,5.6346282958984375,5.262353420257568
191,0.20912428200244904,-3.4732346534729004,0.8396627902984619,2.323521375656128,-6.917829990386963,-4.76336669921875,11.043557167053223,10.018111228942871,5.844576358795166,2.0048582553863525,4.225230693817139,4.422378063201904,6.034033298492432,-5.663572788238525,-0.09005263447761536,-6.336604595184326,-9.891654968261719,-4.273442268371582,9.069378852844238,5.406888484954834,9.858732223510742,4.208571434020996,15.646883964538574,15.613188743591309,0.1231539249420166,-1.0352210998535156,0.011944860219955444,0.36459881067276,-8.236069679260254,-1.3375487327575684,3.29179310798645,2.4452106952667236,5.519528388977051,5.099503040313721,5.369396686553955,5.235013961791992
192,-3.0422399044036865,0.21867994964122772,-3.5684101581573486,0.09794164448976517,-5.7903289794921875,-4.8397440910339355,9.451327323913574,9.76106071472168,3.8018009662628174,4.653470993041992,4.088357925415039,4.122315883636475,4.493005752563477,-9.130507469177246,-3.204887866973877,-8.52003002166748,-11.615078926086426,-9.733312606811523,11.930072784423828,9.098343849182129,12.912967681884766,12.901906967163086,15.68864631652832,15.578082084655762,-0.6435533761978149,0.19900625944137573,-0.9443614482879639,-0.0542835108935833,-8.269923210144043,-1.687046766281128,3.4338831901550293,3.007979393005371,4.859058856964111,5.856951713562012,5.066449165344238,5.133172988891602
193,2.32943058013916,3.871332883834839,-3.9752249717712402,-3.052460193634033,-4.826498031616211,-4.7219133377075195,10.281438827514648,9.915837287902832,2.16685152053833,2.6954233646392822,4.231778621673584,4.317476272583008,8.750652313232422,-3.343494415283203,-1.5692249536514282,-4.525774955749512,-16.14925193786621,-12.276312828063965,13.104981422424316,10.770380020141602,15.212480545043945,13.37015151977539,15.6972017288208,14.572637557983398,0.7893663644790649,0.7432835698127747,-0.9835580587387085,-1.0718799829483032,-10.347624778747559,-2.331796646118164,5.284238815307617,3.8018505573272705,5.013525485992432,6.453765869140625,5.307036399841309,5.690865516662598
194,-6.2816948890686035,3.055074453353882,-6.454146385192871,-6.609805107116699,-4.137739181518555,-4.507294654846191,10.167223930358887,10.291511535644531,2.0090115070343018,2.8389079570770264,4.161977291107178,4.205785274505615,1.051819086074829,-3.444584369659424,-4.719906806945801,-8.5707368850708,-17.06772232055664,-14.350725173950195,14.786291122436523,12.743896484375,15.663473129272461,14.487409591674805,15.690616607666016,15.625009536743164,-1.793805718421936,0.5591709017753601,-1.5928840637207031,-1.9282816648483276,-9.7003812789917,-2.6310462951660156,5.429528713226318,4.398069381713867,5.879546642303467,6.0891337394714355,5.344203948974609,5.397027492523193
195,0.9337452054023743,3.678630828857422,-7.984735012054443,-8.250710487365723,-4.043740272521973,-2.6222879886627197,9.674286842346191,9.735893249511719,2.0383856296539307,2.5575969219207764,4.049802303314209,4.137545585632324,-1.4247692823410034,-3.3291854858398438,-7.6084370613098145,-13.112245559692383,-17.74324607849121,-15.107072830200195,15.81607723236084,14.179190635681152,15.654989242553711,14.34373950958252,15.66409969329834,15.626996040344238,0.43352842330932617,0.716852605342865,-2.2859549522399902,-3.152869462966919,-10.161575317382812,-1.0112833976745605,5.821429252624512,4.663684368133545,5.507010459899902,6.360038757324219,4.894374370574951,5.0127458572387695
196,-5.318272590637207,5.213270664215088,-4.505873203277588,-5.5939154624938965,-3.5788724422454834,9.632113456726074,5.095327377319336,7.468742370605469,2.0012598037719727,3.5318448543548584,17.057857513427734,3.909065008163452,-6.438927173614502,-5.2180094718933105,-9.446447372436523,-17.86484146118164,-17.87759017944336,-9.75206184387207,20.617422103881836,14.382856369018555,15.64401912689209,9.177955627441406,-0.002105237916111946,15.330782890319824,-2.1265788078308105,1.0745866298675537,-1.1156132221221924,-2.4870340824127197,-4.453052997589111,4.1617584228515625,3.7505924701690674,3.1250293254852295,6.865771293640137,5.47033166885376,4.370800018310547,4.260540962219238
197,-6.3813066482543945,8.74980640411377,4.7440290451049805,-0.667910099029541,9.5369291305542,10.553107261657715,-18.776723861694336,-9.232536315917969,1.9687076807022095,5.808708667755127,8.839116096496582,3.1541316509246826,-6.38905668258667,-4.148915767669678,-7.417987823486328,-18.0168399810791,-12.327845573425293,-2.930150270462036,14.464792251586914,14.357940673828125,15.607492446899414,1.3179243803024292,-0.004303662106394768,-0.022458981722593307,-3.6459732055664062,2.499126672744751,1.1273581981658936,0.04023270681500435,5.902699947357178,6.168999195098877,-4.273951053619385,-2.25624418258667,4.350393295288086,2.095846176147461,1.4906703233718872,3.2147960662841797
198,-7.882588863372803,8.520692825317383,8.40311336517334,11.019308090209961,10.520913124084473,8.560739517211914,-22.758405685424805,-19.848142623901367,-6.825131416320801,-3.8948700428009033,9.020492553710938,12.700140953063965,-0.27171391248703003,0.06691411137580872,-1.0654228925704956,-8.771064758300781,-0.05858519673347473,2.048382520675659,5.75910758972168,5.741238117218018,-7.779015064239502,-8.997258186340332,0.01921350136399269,-0.11301177740097046,-4.212961673736572,3.6355366706848145,1.6851699352264404,1.979535460472107,8.259005546569824,5.540135383605957,-4.829604148864746,-4.130112171173096,-2.6958680152893066,-12.17969036102295,1.9087541103363037,2.759993076324463
199,-9.581435203552246,8.162432670593262,6.59721565246582,7.5205159187316895,8.529648780822754,7.440884113311768,-15.886242866516113,-10.862102508544922,-2.9057395458221436,-3.642937183380127,13.409651756286621,13.3104887008667,3.750178098678589,3.9070587158203125,4.19119119644165,-0.7607319355010986,2.2549922466278076,3.380420446395874,-0.43767714500427246,0.5150799751281738,-13.092415809631348,-12.935619354248047,0.001028802478685975,0.03655615821480751,-4.230651378631592,3.5238046646118164,1.438491940498352,1.3089905977249146,7.119575500488281,2.4776198863983154,-3.3084301948547363,-1.8892197608947754,-4.24813175201416,-8.185847282409668,3.30322527885437,3.0468435287475586
200,-10.513616561889648,7.479833602905273,2.9729371070861816,5.935468673706055,8.371570587158203,5.5259785652160645,-3.8191208839416504,-5.08742094039917,-3.1042237281799316,-3.063771963119507,15.534059524536133,12.6834077835083,5.507840633392334,5.9561638832092285,6.9962310791015625,4.050653457641602,2.8688173294067383,3.6104023456573486,-2.1749956607818604,-2.003028631210327,-13.234780311584473,-13.579811096191406,-0.0004585273563861847,0.004316633101552725,-4.658587455749512,4.508668899536133,0.6119743585586548,1.2904783487319946,6.349054336547852,1.3965861797332764,-0.4009523093700409,-0.8813841938972473,-4.955318450927734,-7.254228591918945,3.881605386734009,2.8051180839538574
201,-10.751585960388184,7.170363426208496,-1.2758342027664185,5.243900299072266,8.166534423828125,3.8891565799713135,-1.1068257093429565,-2.8294856548309326,-3.0354695320129395,-2.8404884338378906,14.260229110717773,11.359416007995605,5.4934306144714355,6.366824150085449,7.012449741363525,6.643126487731934,3.623335838317871,3.4496095180511475,-2.6364529132843018,-3.416935682296753,-13.558897972106934,-14.047383308410645,-0.0019342040177434683,0.002327378373593092,-4.548233509063721,4.803887367248535,-0.3858724534511566,1.3220399618148804,5.3904194831848145,0.8707934617996216,-0.13323327898979187,-0.5445513725280762,-5.272220611572266,-7.085233211517334,3.2318947315216064,2.4136037826538086
202,-10.527603149414062,7.313488006591797,-5.696415424346924,4.769480228424072,7.840211868286133,3.4124155044555664,-0.35981449484825134,-1.3506234884262085,-2.8872501850128174,-2.6787564754486084,12.049039840698242,10.052759170532227,4.14695930480957,5.257994651794434,4.137004375457764,7.433957099914551,4.702763080596924,3.3174569606781006,-2.999319553375244,-4.256834030151367,-13.883413314819336,-14.30943775177002,-0.004020260646939278,0.005463169887661934,-4.604441165924072,4.910820007324219,-1.121551513671875,1.2740709781646729,4.704640865325928,0.7929436564445496,-0.048637449741363525,-0.2506495714187622,-5.3764848709106445,-7.222325325012207,2.5486600399017334,2.0891942977905273
203,-10.125017166137695,7.696183681488037,-6.187337398529053,4.679057598114014,7.400481224060059,2.8733229637145996,-0.18785691261291504,0.3318130373954773,-2.745253086090088,-2.5804998874664307,8.973002433776855,8.813843727111816,2.752309799194336,4.108857154846191,0.9781988263130188,7.850903034210205,6.034350872039795,3.2274017333984375,-3.283720016479492,-4.451634883880615,-14.186365127563477,-14.51637077331543,-0.0028426265344023705,0.0066332388669252396,-4.903853893280029,4.990869998931885,-1.2030243873596191,1.2859466075897217,4.106960296630859,0.6459622383117676,-0.03483062982559204,0.12799590826034546,-5.386670112609863,-7.278314590454102,1.754271149635315,1.8005207777023315
204,-9.749350547790527,8.014558792114258,-6.055404186248779,4.349647521972656,6.856581687927246,2.9828546047210693,0.36591672897338867,1.8218516111373901,-2.614588737487793,-2.508735418319702,1.4163732528686523,6.759511947631836,-1.0961699485778809,-0.12952864170074463,-4.3835296630859375,6.664285659790039,6.849708080291748,1.739722728729248,-3.6150200366973877,-4.74460506439209,-14.579615592956543,-14.880227088928223,-0.0029544690623879433,0.0028971023857593536,-5.225259780883789,5.022024154663086,-1.2787156105041504,1.1959136724472046,3.5501039028167725,0.7068116664886475,0.08643835783004761,0.3696069121360779,-5.41310977935791,-7.146437644958496,-0.004569776356220245,1.305248498916626
205,-8.68327522277832,9.141827583312988,-3.209850788116455,4.371345520019531,6.620903491973877,6.299646854400635,-3.7919089794158936,-3.3225045204162598,-2.4102628231048584,-2.365644693374634,-3.0367696285247803,1.1710221767425537,-1.8638710975646973,0.12171822041273117,-4.721822261810303,8.361117362976074,8.765619277954102,2.234771728515625,-0.3067164719104767,-6.113842964172363,-14.841604232788086,-14.73934268951416,-15.636100769042969,-0.0028586601838469505,-6.256759166717529,6.0707621574401855,-0.6557488441467285,1.1816939115524292,3.910543918609619,2.065857410430908,-0.9033414721488953,-1.0374641418457031,-4.677402973175049,-6.29904842376709,-4.2398762702941895,0.021367192268371582
206,-8.93535327911377,8.891446113586426,-0.9837238788604736,3.554428815841675,6.238064765930176,4.1108479499816895,1.6672272682189941,2.655972719192505,-2.0684237480163574,-2.3930370807647705,-4.162088394165039,-2.617198944091797,-1.1986057758331299,1.213050127029419,-4.508504390716553,9.354497909545898,9.8641357421875,2.867645263671875,-0.6221092343330383,-1.0197370052337646,-15.576095581054688,-14.952376365661621,-15.557353019714355,-15.57979679107666,-6.414767742156982,5.708369255065918,-0.13365048170089722,0.9766439199447632,3.614433526992798,0.8741227388381958,0.5313578248023987,0.768204391002655,-4.283748626708984,-5.688002109527588,-5.651125907897949,-3.312408447265625
207,-8.322272300720215,8.925148010253906,-0.884049117565155,1.7900922298431396,4.989786624908447,5.297194480895996,-0.9290578365325928,2.9119374752044678,-9.057852745056152,-2.372434616088867,-4.488518238067627,-4.051783084869385,-3.6781229972839355,0.786762535572052,-5.2173171043396,10.023259162902832,13.587700843811035,1.9724085330963135,-1.3470115661621094,-0.35754305124282837,-0.00017677976575214416,-15.164288520812988,-15.535971641540527,-15.575105667114258,-6.886855602264404,6.207607746124268,-0.2082844078540802,0.43500179052352905,3.064990520477295,1.398822546005249,-0.28980356454849243,0.5844928026199341,-4.603313446044922,-5.766755104064941,-6.075780868530273,-5.273462295532227
208,-7.618167400360107,9.031810760498047,1.3291109800338745,0.10962022840976715,3.654266834259033,5.760784149169922,-3.6612203121185303,0.7381848096847534,-8.80264949798584,-9.1326322555542,-4.591053485870361,-4.236225128173828,-7.186058044433594,1.1780670881271362,-4.941688060760498,11.129925727844238,16.5642147064209,2.82124400138855,-3.3581228256225586,-0.45608556270599365,0.00017035537166520953,0.002872087061405182,-15.528059005737305,-15.58162784576416,-7.16039514541626,6.715958595275879,0.3115239143371582,-0.05938996002078056,1.8020058870315552,1.5635783672332764,-0.9161092638969421,0.0655292272567749,-3.4239652156829834,-5.340819358825684,-6.031620979309082,-5.319242000579834
209,-6.195743083953857,8.821101188659668,5.1486358642578125,-3.8968710899353027,-2.419865846633911,2.986750602722168,-3.333305597305298,-1.5364795923233032,-8.454447746276855,-9.012492179870605,-4.3749165534973145,-4.052278995513916,-10.783119201660156,1.4228557348251343,-3.4028565883636475,11.02089786529541,15.050297737121582,2.412720203399658,-5.408790588378906,-1.518702507019043,0.0001289471983909607,0.09750167280435562,-15.569706916809082,-15.644369125366211,-6.765023231506348,6.278036117553711,1.0451345443725586,-0.6890679597854614,-0.6703712344169617,0.5486708879470825,-0.7855623960494995,-0.4060330390930176,-2.8406872749328613,-3.8993377685546875,-5.5441694259643555,-4.8708930015563965
210,-7.013482570648193,8.213112831115723,7.393854141235352,-5.333413124084473,-8.557333946228027,4.033459663391113,-4.764890193939209,-4.25356388092041,-6.00884485244751,-8.211674690246582,-4.059040546417236,-4.221249103546143,-4.428179740905762,3.5090835094451904,0.9814228415489197,5.567590713500977,7.3820414543151855,2.151121139526367,-8.63813304901123,-3.230220317840576,-0.00011476405779831111,0.013912193477153778,-15.700109481811523,-15.694244384765625,-5.95787239074707,5.522617816925049,1.599994421005249,-0.9631592631340027,-1.963281512260437,0.9673913717269897,-1.3785881996154785,-1.0399305820465088,-1.2833071947097778,-2.500487804412842,-4.8498735427856445,-4.621899604797363
211,-8.331833839416504,7.939652442932129,6.815128803253174,-2.2712299823760986,-5.347625732421875,5.610158920288086,-5.569064140319824,-5.448853015899658,3.213750123977661,-5.554696559906006,-3.3427815437316895,-3.8002562522888184,-1.662277340888977,3.97332501411438,4.966855049133301,5.8627448081970215,5.254842281341553,2.9628612995147705,-12.23266315460205,-6.792981147766113,5.3494367599487305,0.000458739697933197,-15.698995590209961,-15.698084831237793,-5.879642486572266,4.5253753662109375,1.5846738815307617,-0.2857118844985962,-0.8839309811592102,1.6022893190383911,-1.8851969242095947,-1.4225294589996338,1.2073873281478882,-1.1349263191223145,-3.4751265048980713,-4.454769134521484
212,-9.026751518249512,7.401866436004639,6.995682716369629,-3.2338738441467285,-6.135644912719727,5.233579635620117,-5.276740550994873,-5.8063435554504395,3.6530253887176514,4.203496932983398,-2.658008337020874,-3.406426429748535,3.085634231567383,4.024475574493408,8.61175537109375,5.256117343902588,2.4031221866607666,5.070043563842773,-16.347957611083984,-10.93754768371582,-1.28377366065979,6.0814619064331055,-14.522296905517578,-15.70462417602539,-5.430881023406982,3.1835854053497314,1.9961974620819092,-0.578133225440979,-1.282369613647461,1.4611618518829346,-2.2007124423980713,-1.7835464477539062,5.449583053588867,1.6432160139083862,-2.097501039505005,-3.6502685546875
213,-9.858097076416016,5.010251045227051,6.088281631469727,-2.0829896926879883,-6.929054260253906,4.428760528564453,-3.181427001953125,-3.3285083770751953,10.036713600158691,3.5690810680389404,-0.008600926026701927,-2.581620931625366,2.0067026615142822,2.536555051803589,10.44464111328125,3.175872802734375,0.4670073390007019,6.617456912994385,-18.909921646118164,-13.86829948425293,-2.03643798828125,15.204540252685547,-7.798320770263672,-14.60684585571289,-4.472198009490967,1.153839349746704,1.8827197551727295,-0.33126306533813477,-1.8082000017166138,1.2663257122039795,-1.55647611618042,-1.0599424839019775,6.536826133728027,4.0877251625061035,0.4048176109790802,-2.123167037963867
214,-8.268704414367676,-1.2242623567581177,5.840010643005371,-2.6031131744384766,-8.321084976196289,2.458875894546509,1.6849162578582764,-0.07076773792505264,9.913615226745605,1.9544978141784668,6.168241500854492,-0.5032952427864075,0.019663721323013306,-0.37051206827163696,8.812567710876465,-0.9460870027542114,-0.14373040199279785,6.768684387207031,-18.124711990356445,-14.85457706451416,-1.2837809324264526,15.701645851135254,15.607319831848145,-10.037444114685059,-2.261420249938965,-0.506590723991394,1.7028135061264038,-0.5251768827438354,-3.086069345474243,0.565117597579956,0.5439916849136353,0.18414437770843506,7.100281715393066,5.086245536804199,5.090428829193115,0.10143876075744629
215,-3.6747615337371826,-2.923529863357544,4.281917572021484,-1.5799471139907837,-8.71228313446045,1.3584703207015991,13.428232192993164,10.30793285369873,9.250826835632324,1.9744441509246826,4.3615217208862305,9.010359764099121,-3.9945430755615234,-7.691186904907227,0.1284322738647461,-5.864025115966797,-1.4545724391937256,5.567938804626465,-7.8442254066467285,-10.73054027557373,0.851315438747406,15.48446273803711,15.694974899291992,15.692160606384277,-0.6097838282585144,-0.7613374590873718,1.1227989196777344,-0.3021620213985443,-4.875679016113281,0.2850128412246704,2.371115207672119,1.770998239517212,6.519851207733154,4.804007530212402,6.124063491821289,3.9833807945251465
216,-0.7575220465660095,-1.1250314712524414,5.810394287109375,1.9269945621490479,-8.39323902130127,-1.6594418287277222,15.824577331542969,12.643173217773438,8.062345504760742,1.9887539148330688,4.367014408111572,4.016270637512207,1.0048346519470215,-7.927760124206543,9.623169898986816e-05,-7.728999137878418,-4.612507343292236,1.7066400051116943,1.8506056070327759,-1.4354115724563599,4.2493510246276855,15.650567054748535,15.554420471191406,13.391902923583984,-0.05242347717285156,-0.24618744850158691,1.1808185577392578,0.44818979501724243,-6.846741199493408,-0.4214630126953125,3.780238151550293,2.4825193881988525,6.397092819213867,5.025073051452637,5.624917984008789,5.278552055358887
